label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
X,0.5719720125198364,0.6717134118080139,-1.7062646406884596e-08,0.5378647446632385,0.6434600949287415,-0.011712176725268364,0.5161891579627991,0.5867214202880859,-0.017155077308416367,0.5292823314666748,0.5393430590629578,-0.023305879905819893,0.5578842163085938,0.5158900618553162,-0.029451599344611168,0.5247882008552551,0.5322407484054565,0.0006455447874031961,0.5199465751647949,0.4817647933959961,-0.008737282827496529,0.5170477628707886,0.45206278562545776,-0.015282079577445984,0.5150793790817261,0.4294460415840149,-0.02082892879843712,0.5498165488243103,0.5319037437438965,-0.0030442201532423496,0.5462977886199951,0.4726578891277313,-0.021964022889733315,0.5421561598777771,0.5023276805877686,-0.02864125370979309,0.5405483841896057,0.5341876149177551,-0.027158156037330627,0.5745440721511841,0.5397571325302124,-0.008863279595971107,0.570472240447998,0.4804575443267822,-0.029269292950630188,0.5608434081077576,0.5153655409812927,-0.03049604780972004,0.557443380355835,0.5479394197463989,-0.02557714283466339,0.5980028510093689,0.5567337274551392,-0.015574767254292965,0.5805565714836121,0.5360887050628662,-0.032277245074510574,0.5727249383926392,0.5676511526107788,-0.033100031316280365,0.5745395421981812,0.593664824962616,-0.029927602037787437
X,0.5723011493682861,0.6720802783966064,-2.563985823655912e-08,0.5380933880805969,0.6454555988311768,-0.011366086080670357,0.5151844024658203,0.5876700282096863,-0.016284340992569923,0.5279918313026428,0.5394673943519592,-0.02188081666827202,0.5566544532775879,0.5159829258918762,-0.027571294456720352,0.5248589515686035,0.5322969555854797,0.0009580616606399417,0.5197768211364746,0.4818205237388611,-0.007990177720785141,0.5163235068321228,0.4520007073879242,-0.014233381487429142,0.513620913028717,0.4292335510253906,-0.01969626359641552,0.5499326586723328,0.5318769812583923,-0.0027805890422314405,0.5453470945358276,0.473068505525589,-0.02120598778128624,0.5412810444831848,0.5029045939445496,-0.027611881494522095,0.5397787690162659,0.5338948965072632,-0.026072992011904716,0.5746009945869446,0.5398370623588562,-0.008577034808695316,0.5697558522224426,0.48024505376815796,-0.02890148013830185,0.5603410005569458,0.5165396332740784,-0.029526570811867714,0.5569683909416199,0.5491690635681152,-0.02422643080353737,0.5981397032737732,0.5571461319923401,-0.015224101953208447,0.5802053809165955,0.5356675386428833,-0.03227413073182106,0.5728496313095093,0.5685068368911743,-0.03272605687379837,0.5751007795333862,0.5948322415351868,-0.029203560203313828
X,0.571919858455658,0.671710729598999,-9.973591730272346e-09,0.5375653505325317,0.6441419720649719,-0.011377844028174877,0.5156715512275696,0.5868784785270691,-0.016619032248854637,0.5293968915939331,0.5390304923057556,-0.022560518234968185,0.5579195022583008,0.5148200988769531,-0.028580889105796814,0.5240657329559326,0.5318917036056519,0.0005060223047621548,0.5190092325210571,0.4817081391811371,-0.009036368690431118,0.5161619186401367,0.45116984844207764,-0.015912899747490883,0.5142124891281128,0.42899659276008606,-0.021621324121952057,0.5490658283233643,0.5314949750900269,-0.0033924973104149103,0.5455469489097595,0.47221219539642334,-0.02219689078629017,0.5417550802230835,0.5000959634780884,-0.029115766286849976,0.5405398011207581,0.5316019654273987,-0.02788596786558628,0.5738160014152527,0.5395573377609253,-0.009388147853314877,0.5705156326293945,0.4800507426261902,-0.029296185821294785,0.5612255334854126,0.5123492479324341,-0.03060794435441494,0.5579784512519836,0.543649435043335,-0.026024654507637024,0.5974300503730774,0.5568632483482361,-0.01628922112286091,0.5811543464660645,0.5353403687477112,-0.03266831487417221,0.5735776424407959,0.5659403800964355,-0.033324647694826126,0.575215220451355,0.59166020154953,-0.03015652298927307
X,0.5715711116790771,0.6713681817054749,-2.054850156696375e-08,0.5372164249420166,0.6434714794158936,-0.010988624766469002,0.515129566192627,0.5856887698173523,-0.015823768451809883,0.5289193987846375,0.5377678275108337,-0.02145298570394516,0.5583634972572327,0.5149917006492615,-0.027196258306503296,0.5240804553031921,0.5309975743293762,0.0013947868719696999,0.5190436840057373,0.4813525974750519,-0.007731806021183729,0.5159047842025757,0.4516848027706146,-0.01412926334887743,0.5137256383895874,0.4293596148490906,-0.019571810960769653,0.549250602722168,0.5305958986282349,-0.0027212712448090315,0.5450891256332397,0.47106942534446716,-0.021262986585497856,0.5410272479057312,0.5007213950157166,-0.027692042291164398,0.5396628379821777,0.5326898694038391,-0.02593533881008625,0.5740631818771362,0.5389744639396667,-0.008940343745052814,0.5697571635246277,0.4809875190258026,-0.028932370245456696,0.5600312352180481,0.515309751033783,-0.030035264790058136,0.5567334294319153,0.5470187664031982,-0.02500942535698414,0.5974032282829285,0.5568296909332275,-0.016020294278860092,0.5801898837089539,0.5352254509925842,-0.032283954322338104,0.5722575783729553,0.5667012929916382,-0.03273176774382591,0.5739370584487915,0.5927173495292664,-0.029311683028936386
X,0.5721202492713928,0.6726934909820557,-3.590138675235721e-08,0.5373044610023499,0.6451916694641113,-0.010709160938858986,0.5156446695327759,0.5877259373664856,-0.015450369566679,0.5298981666564941,0.5404226779937744,-0.02123088389635086,0.5581550002098083,0.5166504383087158,-0.027200641110539436,0.5251598358154297,0.5321429371833801,0.0020990853663533926,0.5196298360824585,0.48243963718414307,-0.007166713010519743,0.5162021517753601,0.45328646898269653,-0.013531221076846123,0.5138111114501953,0.4301995038986206,-0.018945662304759026,0.5503033399581909,0.5316104292869568,-0.002270974451676011,0.5468249320983887,0.47188234329223633,-0.021206524223089218,0.5420098304748535,0.5028813481330872,-0.027509983628988266,0.5402980446815491,0.5345357060432434,-0.025495313107967377,0.5746409296989441,0.5398771166801453,-0.008804304525256157,0.5706219673156738,0.4829976558685303,-0.029453130438923836,0.560495913028717,0.5196338891983032,-0.029915405437350273,0.5574550628662109,0.5516586303710938,-0.02407742291688919,0.5978242754936218,0.5573585629463196,-0.01619531214237213,0.5809974074363708,0.5344573855400085,-0.03244417905807495,0.5730706453323364,0.5667071342468262,-0.032141972333192825,0.5750442147254944,0.592782735824585,-0.028039483353495598
X,0.5725081562995911,0.6727262139320374,-3.0456735800044044e-08,0.5381070971488953,0.6459513902664185,-0.011139703914523125,0.5158450603485107,0.5885181427001953,-0.015877416357398033,0.5289101600646973,0.5404950380325317,-0.021530011668801308,0.5577677488327026,0.516523540019989,-0.027188802137970924,0.5248618721961975,0.5327277183532715,0.001969967968761921,0.5196240544319153,0.4825682044029236,-0.007296550553292036,0.5166553258895874,0.4530208706855774,-0.013584854081273079,0.5146073698997498,0.42989441752433777,-0.018912140280008316,0.5499570965766907,0.532155454158783,-0.002178698545321822,0.5462101101875305,0.47139972448349,-0.021391600370407104,0.5421886444091797,0.5022612810134888,-0.02786622941493988,0.5409252047538757,0.5342944264411926,-0.025789478793740273,0.574617862701416,0.5403872728347778,-0.00849861279129982,0.5711042284965515,0.4820713400840759,-0.029243165627121925,0.5615699291229248,0.517906129360199,-0.030084336176514626,0.558387815952301,0.5500059723854065,-0.024442605674266815,0.598058819770813,0.5579264163970947,-0.01569307968020439,0.58189857006073,0.5355451107025146,-0.03207656368613243,0.5738857984542847,0.5670657157897949,-0.032251447439193726,0.5751883387565613,0.5929480195045471,-0.02847263030707836
X,0.5723257064819336,0.6734110713005066,-2.855874292606586e-08,0.5377288460731506,0.6466789245605469,-0.011317399330437183,0.5153070688247681,0.5886560082435608,-0.015799948945641518,0.528637170791626,0.5407288670539856,-0.021161159500479698,0.5574300289154053,0.5172436237335205,-0.02657795511186123,0.5249652862548828,0.5327898263931274,0.0021675534080713987,0.519339382648468,0.48214370012283325,-0.006884835660457611,0.515929639339447,0.45268189907073975,-0.013089366257190704,0.5136210322380066,0.42863720655441284,-0.018504997715353966,0.5498884320259094,0.531908392906189,-0.001945876283571124,0.5462968349456787,0.47036024928092957,-0.02111886255443096,0.5416732430458069,0.5009213089942932,-0.027838729321956635,0.5399667620658875,0.5329029560089111,-0.02598412334918976,0.574240505695343,0.5399180054664612,-0.008232589811086655,0.5706887245178223,0.48175686597824097,-0.028992021456360817,0.5608570575714111,0.5180588364601135,-0.030093353241682053,0.5576165318489075,0.5503861904144287,-0.024643518030643463,0.5972340703010559,0.5573164224624634,-0.015440225601196289,0.5808466672897339,0.535722017288208,-0.031999897211790085,0.573028028011322,0.5681173205375671,-0.03244403377175331,0.5747171640396118,0.5943686366081238,-0.028877293691039085
X,0.5720349550247192,0.6730824708938599,-3.2368298263918405e-08,0.5373147130012512,0.6467381715774536,-0.011431277729570866,0.5153786540031433,0.5893769264221191,-0.016242820769548416,0.5290833115577698,0.5414476990699768,-0.02194421924650669,0.5573092103004456,0.5173451900482178,-0.027710668742656708,0.5248699188232422,0.5320682525634766,0.0015909674111753702,0.5194279551506042,0.48143208026885986,-0.007661202922463417,0.5160379409790039,0.4520453214645386,-0.014070977456867695,0.5135712027549744,0.42904025316238403,-0.019560156390070915,0.5499747395515442,0.5316545963287354,-0.0024837306700646877,0.5472657084465027,0.4708656370639801,-0.021592214703559875,0.5424549579620361,0.5002232193946838,-0.028345011174678802,0.5401476621627808,0.5317681431770325,-0.026699669659137726,0.5742360353469849,0.5400490760803223,-0.008742126636207104,0.5709435343742371,0.4825420379638672,-0.02942618541419506,0.560998260974884,0.5180098414421082,-0.030545709654688835,0.5574573874473572,0.5498941540718079,-0.02530703693628311,0.5973423719406128,0.5577625632286072,-0.01593221351504326,0.5815767049789429,0.5360681414604187,-0.03244839981198311,0.5734567046165466,0.5682040452957153,-0.032832324504852295,0.5747377276420593,0.5943411588668823,-0.029311511665582657
X,0.571677565574646,0.6738888025283813,-3.489516942067894e-08,0.5372214317321777,0.6469033360481262,-0.011153314262628555,0.5149189233779907,0.5890936255455017,-0.015844164416193962,0.5281585454940796,0.5406703948974609,-0.021476084366440773,0.5573502779006958,0.5174998044967651,-0.027202069759368896,0.5244849324226379,0.5328367352485657,0.002190567785874009,0.5190802216529846,0.4825410544872284,-0.006899014115333557,0.5155846476554871,0.4531688392162323,-0.013075925409793854,0.5134857892990112,0.4292933940887451,-0.01844591088593006,0.5496835112571716,0.5320326089859009,-0.00201566144824028,0.5459012985229492,0.4708675146102905,-0.021059317514300346,0.5410337448120117,0.5020393133163452,-0.027395501732826233,0.5396224856376648,0.5343431830406189,-0.025261400267481804,0.5743277072906494,0.5401560664176941,-0.008408031426370144,0.5702967643737793,0.482119083404541,-0.02905789017677307,0.5601555109024048,0.518250048160553,-0.029804961755871773,0.5571292638778687,0.5505092144012451,-0.024120742455124855,0.5976412892341614,0.5576870441436768,-0.01570204645395279,0.5811821222305298,0.534518837928772,-0.03204383701086044,0.5733605623245239,0.5666168332099915,-0.03210171312093735,0.5753321647644043,0.5931493043899536,-0.02827279083430767
X,0.5721810460090637,0.6736862063407898,-3.906534118414129e-08,0.5371725559234619,0.6470226049423218,-0.011468461714684963,0.5147004723548889,0.5894957184791565,-0.016515245661139488,0.5285857319831848,0.5410858988761902,-0.022527754306793213,0.5576114654541016,0.5172646045684814,-0.02856847271323204,0.5245604515075684,0.5326850414276123,0.0014092869823798537,0.5193654894828796,0.4820595383644104,-0.008187204599380493,0.515782356262207,0.45287495851516724,-0.014569547027349472,0.5135886669158936,0.42931845784187317,-0.020045220851898193,0.5498799085617065,0.5322438478469849,-0.0028679505921900272,0.5465000867843628,0.4712505340576172,-0.022495213896036148,0.5412591099739075,0.5031368732452393,-0.02881082147359848,0.5395900011062622,0.5353222489356995,-0.026637310162186623,0.5744182467460632,0.5408090949058533,-0.009404241107404232,0.570833146572113,0.48266512155532837,-0.030560938641428947,0.5601547956466675,0.5195671319961548,-0.030992945656180382,0.5567955374717712,0.5517892837524414,-0.02501542679965496,0.5977608561515808,0.5587276816368103,-0.016885362565517426,0.5814115405082703,0.5348601937294006,-0.033355340361595154,0.5727052092552185,0.5667071342468262,-0.03321244567632675,0.5739646553993225,0.5929393172264099,-0.029234297573566437
X,0.5719307065010071,0.6738899946212769,-2.2722909776007327e-08,0.5370497703552246,0.6474182605743408,-0.011515256948769093,0.5153570175170898,0.5898929238319397,-0.01649186946451664,0.5294736623764038,0.5424277782440186,-0.022276584059000015,0.5576796531677246,0.5182784795761108,-0.028175273910164833,0.5241262912750244,0.5334411263465881,0.0011038436787202954,0.5185812711715698,0.48312801122665405,-0.00805908627808094,0.5152320861816406,0.4532289505004883,-0.014555295929312706,0.5131970643997192,0.43018320202827454,-0.02012680470943451,0.5491742491722107,0.5326576232910156,-0.002941219136118889,0.5462207198143005,0.47137361764907837,-0.02164669707417488,0.5415523052215576,0.49900922179222107,-0.028552982956171036,0.5398579835891724,0.5304844379425049,-0.027225229889154434,0.5736792087554932,0.5406979918479919,-0.009145442396402359,0.5707913637161255,0.4817674458026886,-0.029242396354675293,0.5609274506568909,0.5142896175384521,-0.030983885750174522,0.5576649308204651,0.5456786155700684,-0.026543758809566498,0.5970040559768677,0.5580592155456543,-0.016284259036183357,0.5811691284179688,0.5360546708106995,-0.03267066925764084,0.573188304901123,0.5671291947364807,-0.03350834548473358,0.5746520161628723,0.593620777130127,-0.03050662763416767
X,0.5715851783752441,0.6743139624595642,-2.959929190637922e-08,0.537143886089325,0.6478133201599121,-0.011437042616307735,0.5152575373649597,0.5899528861045837,-0.016465844586491585,0.5289576649665833,0.5417079329490662,-0.0224140714854002,0.5573544502258301,0.5176875591278076,-0.028486447408795357,0.5245826244354248,0.5323486328125,0.0013577615609392524,0.5189998149871826,0.48246845602989197,-0.007820683531463146,0.5156540870666504,0.45298418402671814,-0.01441826019436121,0.5133560299873352,0.43050289154052734,-0.020055126398801804,0.5498368740081787,0.5321939587593079,-0.0027140083257108927,0.5472313165664673,0.4730898141860962,-0.021170930936932564,0.5425042510032654,0.501518726348877,-0.02792445570230484,0.5403075814247131,0.5322055220603943,-0.02666682004928589,0.5742000937461853,0.5409722328186035,-0.008977115154266357,0.5710135698318481,0.48373183608055115,-0.02913185954093933,0.5609116554260254,0.5182374715805054,-0.030371449887752533,0.557517409324646,0.5497735142707825,-0.02553170546889305,0.597278356552124,0.5589860081672668,-0.01617925427854061,0.5810820460319519,0.5357979536056519,-0.03234167769551277,0.57270747423172,0.5671306848526001,-0.03267314285039902,0.5741313695907593,0.5934332609176636,-0.029286056756973267
X,0.5718600749969482,0.6739345192909241,-2.8997149570386682e-08,0.537529706954956,0.6462695598602295,-0.011285927146673203,0.515773594379425,0.5889090895652771,-0.016133254393935204,0.5298765301704407,0.5420042872428894,-0.021855680271983147,0.5584758520126343,0.5177152156829834,-0.027615679427981377,0.5243703722953796,0.5334678292274475,0.001549698761664331,0.5192404389381409,0.4834781289100647,-0.008070924319326878,0.5160219073295593,0.4539743661880493,-0.01464234758168459,0.5136803984642029,0.4303266108036041,-0.020220277830958366,0.5493592619895935,0.5328096151351929,-0.0026451502926647663,0.5459279417991638,0.47247248888015747,-0.022153468802571297,0.5412053465843201,0.5037073493003845,-0.028814544901251793,0.5395498275756836,0.535444438457489,-0.026938457041978836,0.5738824605941772,0.5410328507423401,-0.009045970626175404,0.5704110860824585,0.4835449755191803,-0.0300293006002903,0.5603058338165283,0.5195770263671875,-0.030846241861581802,0.5571027994155884,0.55082106590271,-0.025244124233722687,0.5971764326095581,0.5585634708404541,-0.01635340042412281,0.5811872482299805,0.5367472767829895,-0.03279643505811691,0.5729199051856995,0.5687741637229919,-0.03283054381608963,0.574259877204895,0.594369113445282,-0.029012406244874
X,0.5715640783309937,0.6733212471008301,-3.498050560324373e-08,0.537723183631897,0.6463906764984131,-0.011401759460568428,0.5159295201301575,0.5887069702148438,-0.016276875510811806,0.5297333002090454,0.5411633849143982,-0.022077731788158417,0.5586341619491577,0.5188404321670532,-0.027939340099692345,0.5255353450775146,0.53150475025177,0.0015041627921164036,0.5198380947113037,0.4821048378944397,-0.007880985736846924,0.5164805054664612,0.453146755695343,-0.014355963096022606,0.5141209363937378,0.43095746636390686,-0.019810793921351433,0.5506667494773865,0.5316101908683777,-0.0025625829584896564,0.5482537150382996,0.47341465950012207,-0.021452710032463074,0.5435466170310974,0.5042848587036133,-0.027774229645729065,0.5413262248039246,0.535305380821228,-0.025898095220327377,0.5748618245124817,0.5407819747924805,-0.008872140198946,0.5720493793487549,0.48490360379219055,-0.029413530603051186,0.5617872476577759,0.5214542150497437,-0.029986295849084854,0.558152973651886,0.5528753995895386,-0.02436133660376072,0.5976302623748779,0.5593177080154419,-0.016138872131705284,0.5821322798728943,0.5369493961334229,-0.03221374377608299,0.5732277631759644,0.5688638687133789,-0.032102711498737335,0.5739312171936035,0.5944756269454956,-0.028260070830583572
X,0.5726147890090942,0.6742210388183594,-2.4279863453102735e-08,0.5378017425537109,0.6477076411247253,-0.011357937008142471,0.5160130262374878,0.5901434421539307,-0.01602880470454693,0.5297671556472778,0.5425693392753601,-0.021391291171312332,0.5583337545394897,0.5184407830238342,-0.026797251775860786,0.5246298909187317,0.5342845916748047,0.0011459974339231849,0.5194995999336243,0.48421546816825867,-0.008060410618782043,0.5163589119911194,0.45450347661972046,-0.014475379139184952,0.5140925049781799,0.43078160285949707,-0.02002612128853798,0.5495939254760742,0.533333957195282,-0.0028505721129477024,0.5458378791809082,0.4721534252166748,-0.021585214883089066,0.5415669679641724,0.5014679431915283,-0.028123075142502785,0.5400941371917725,0.5331408381462097,-0.026400871574878693,0.5744198560714722,0.5415019989013672,-0.008950524032115936,0.5709497928619385,0.4835403859615326,-0.02934512123465538,0.5612949132919312,0.5182328224182129,-0.030297284945845604,0.5580276250839233,0.549707293510437,-0.025062384083867073,0.5979545712471008,0.559170126914978,-0.01595369353890419,0.5820389986038208,0.5376167893409729,-0.032574381679296494,0.5744081735610962,0.5694311857223511,-0.03292699158191681,0.5759888291358948,0.5953695774078369,-0.029392212629318237
X,0.5711206197738647,0.6736316084861755,-3.642356460886731e-08,0.5375090837478638,0.6470470428466797,-0.011104494333267212,0.515594482421875,0.5889028310775757,-0.015646900981664658,0.5298312306404114,0.5414829254150391,-0.021068064495921135,0.5584530830383301,0.5176169872283936,-0.026657717302441597,0.5247821807861328,0.532663106918335,0.0011825821129605174,0.5192711353302002,0.4825526177883148,-0.00791813526302576,0.516124427318573,0.45344406366348267,-0.014218999072909355,0.5138804912567139,0.4299887418746948,-0.019726216793060303,0.5498450398445129,0.532124400138855,-0.0029751192778348923,0.5472253561019897,0.4725852310657501,-0.021699396893382072,0.5424477458000183,0.5024091601371765,-0.02817636728286743,0.5402875542640686,0.533231258392334,-0.0265616774559021,0.5741438865661621,0.5406515598297119,-0.009265918284654617,0.571058452129364,0.48318830132484436,-0.029653377830982208,0.5611379146575928,0.5187060832977295,-0.03053153119981289,0.5577923059463501,0.549659252166748,-0.025313997641205788,0.5973314642906189,0.5584530830383301,-0.016446471214294434,0.5812854170799255,0.5359125733375549,-0.03267219662666321,0.5729631185531616,0.5681961178779602,-0.03277571499347687,0.5741820335388184,0.5940818190574646,-0.02920498140156269
X,0.572165846824646,0.6741008162498474,-2.6670123887129193e-08,0.5375009775161743,0.6471645832061768,-0.011887080036103725,0.5150972604751587,0.5898689031600952,-0.01676119863986969,0.5278345942497253,0.5421983599662781,-0.022390076890587807,0.5569078326225281,0.5184025168418884,-0.02795517072081566,0.5244548916816711,0.5345911979675293,0.001709798234514892,0.5197290182113647,0.4835997223854065,-0.007622433360666037,0.5163775682449341,0.45366477966308594,-0.014086296781897545,0.5138900876045227,0.42913076281547546,-0.019739484414458275,0.5491048097610474,0.5335788130760193,-0.0021389476023614407,0.544532299041748,0.47242867946624756,-0.021381741389632225,0.5393858551979065,0.5024349689483643,-0.028131626546382904,0.5375430583953857,0.5338814854621887,-0.026468440890312195,0.5736342668533325,0.5413792133331299,-0.008222307078540325,0.5699615478515625,0.48263704776763916,-0.029110480099916458,0.5597429871559143,0.518241822719574,-0.030110567808151245,0.5561361312866211,0.5501263737678528,-0.024715034291148186,0.5971716046333313,0.558501660823822,-0.015285423956811428,0.5812081098556519,0.5367013812065125,-0.03195470571517944,0.5730375051498413,0.5687398314476013,-0.032364264130592346,0.574286937713623,0.5950598120689392,-0.028843488544225693
X,0.5709595680236816,0.6729130744934082,-2.241143981507321e-08,0.5367058515548706,0.6454666256904602,-0.011580404825508595,0.5147550702095032,0.5879639983177185,-0.01634351909160614,0.5279484391212463,0.5402411818504333,-0.021936995908617973,0.5575196743011475,0.5179405212402344,-0.02756042219698429,0.5239560604095459,0.532760500907898,0.00174828025046736,0.5189300179481506,0.48118337988853455,-0.007408795412629843,0.5156399607658386,0.4508424997329712,-0.01356512401252985,0.5134890079498291,0.42647087574005127,-0.01895536482334137,0.5487633943557739,0.532236635684967,-0.0023008990101516247,0.5444532632827759,0.4713597595691681,-0.021630192175507545,0.539864718914032,0.5019664168357849,-0.028138400986790657,0.5384582877159119,0.5339487195014954,-0.026181718334555626,0.573313295841217,0.540374219417572,-0.008559728972613811,0.5691232681274414,0.48236560821533203,-0.02952006459236145,0.5595789551734924,0.517845094203949,-0.03056167997419834,0.5565789341926575,0.5493901371955872,-0.02513282559812069,0.5964789390563965,0.5579581260681152,-0.015749303624033928,0.5800453424453735,0.5363679528236389,-0.03240998089313507,0.5724491477012634,0.5688654184341431,-0.03277922421693802,0.5743192434310913,0.5950206518173218,-0.029229724779725075
X,0.5713208913803101,0.6716865301132202,-2.7897327115056214e-08,0.5365821123123169,0.6451590061187744,-0.011781197972595692,0.5143790245056152,0.5877411365509033,-0.016767004504799843,0.5283297896385193,0.5403368473052979,-0.022512290626764297,0.5574617385864258,0.5170058012008667,-0.02823740430176258,0.5237686634063721,0.5314992666244507,0.0011053698835894465,0.5186094641685486,0.47989898920059204,-0.008304262533783913,0.5157575011253357,0.4496842622756958,-0.01449352502822876,0.5137460231781006,0.4247821569442749,-0.01990336738526821,0.5488693118095398,0.530640184879303,-0.00279858591966331,0.5445989966392517,0.4708825349807739,-0.02238081954419613,0.5402809381484985,0.5032436847686768,-0.028694741427898407,0.5390050411224365,0.5352371335029602,-0.02656649611890316,0.5733633637428284,0.538871705532074,-0.008923958986997604,0.5694559216499329,0.4819549322128296,-0.030121255666017532,0.5600071549415588,0.518625020980835,-0.03065544180572033,0.5570600032806396,0.5502313375473022,-0.02477206476032734,0.5965470671653748,0.5563862323760986,-0.01598857343196869,0.5804327726364136,0.5352367758750916,-0.03269772604107857,0.572830855846405,0.5672574639320374,-0.03282635658979416,0.5745435357093811,0.5927562117576599,-0.029010919854044914
X,0.5712437033653259,0.6713775992393494,-2.1182534837294043e-08,0.5367687344551086,0.645459771156311,-0.011792033910751343,0.5146085023880005,0.5888815522193909,-0.016852807253599167,0.5284935832023621,0.5415904521942139,-0.022542664781212807,0.5576006770133972,0.5191359519958496,-0.02836507000029087,0.5236415863037109,0.5313935279846191,-0.00010272645158693194,0.5188052654266357,0.4798770546913147,-0.00938403233885765,0.5156101584434509,0.4497227072715759,-0.015894770622253418,0.5134256482124329,0.42488861083984375,-0.021680861711502075,0.5486935377120972,0.530950665473938,-0.003980671986937523,0.5450937747955322,0.471250057220459,-0.022885143756866455,0.5406696796417236,0.4999127984046936,-0.029489940032362938,0.5393989086151123,0.5304364562034607,-0.02813301794230938,0.573171079158783,0.539625346660614,-0.009962805546820164,0.5697728395462036,0.4821624159812927,-0.03048461675643921,0.5603250861167908,0.5158814787864685,-0.03162088245153427,0.5573867559432983,0.5463247299194336,-0.026711521670222282,0.5966711044311523,0.557491660118103,-0.016873568296432495,0.5808846354484558,0.5349995493888855,-0.03346312418580055,0.5731286406517029,0.5666148066520691,-0.03384838253259659,0.5747026801109314,0.592656135559082,-0.030509866774082184
X,0.5713157653808594,0.671878457069397,-2.6309633582854985e-08,0.5364400744438171,0.6456092596054077,-0.011410900391638279,0.5145325064659119,0.5880039930343628,-0.01591229997575283,0.5287972092628479,0.5407224297523499,-0.02122296579182148,0.5580596923828125,0.5196349024772644,-0.026721986010670662,0.524426281452179,0.53081214427948,0.0010989366564899683,0.5187957882881165,0.47845345735549927,-0.008028951473534107,0.515501856803894,0.44818246364593506,-0.014334806241095066,0.5136483907699585,0.4217514991760254,-0.020049627870321274,0.5495502948760986,0.530423641204834,-0.00300103472545743,0.5454459190368652,0.4711562395095825,-0.02228682115674019,0.5401684045791626,0.5025932788848877,-0.028767947107553482,0.5388777256011963,0.5340872406959534,-0.02701220102608204,0.5739797353744507,0.5396291017532349,-0.009225377812981606,0.5692506432533264,0.4844934344291687,-0.03035571239888668,0.5596187114715576,0.5213800668716431,-0.030961506068706512,0.5572729706764221,0.5526502728462219,-0.025203758850693703,0.5972263813018799,0.5583158135414124,-0.016372105106711388,0.5815104842185974,0.534833550453186,-0.03323613852262497,0.5737621784210205,0.5679623484611511,-0.03307586535811424,0.5756707191467285,0.5948188304901123,-0.02907426841557026
X,0.5712629556655884,0.6715468764305115,-2.417508326857387e-08,0.5373137593269348,0.6458367705345154,-0.01232813112437725,0.5151907801628113,0.5882970690727234,-0.017319122329354286,0.5292941331863403,0.5401315093040466,-0.023054582998156548,0.5590183138847351,0.5184400677680969,-0.028833359479904175,0.5255577564239502,0.5299533605575562,0.0006858143606223166,0.5202523469924927,0.47729170322418213,-0.008693449199199677,0.5175038576126099,0.44594457745552063,-0.015416234731674194,0.5156775116920471,0.41943609714508057,-0.021453142166137695,0.550527036190033,0.5300947427749634,-0.0029302833136171103,0.5458219051361084,0.4723675847053528,-0.022400684654712677,0.5412827134132385,0.5028910636901855,-0.029131952673196793,0.5404874086380005,0.5339279770851135,-0.027706386521458626,0.5746996998786926,0.5396022200584412,-0.008801371790468693,0.5703279972076416,0.48425722122192383,-0.02997668646275997,0.5603144764900208,0.5200518369674683,-0.030623627826571465,0.5572351217269897,0.551491379737854,-0.025006717070937157,0.5981345176696777,0.5583342909812927,-0.0157404076308012,0.5842447280883789,0.5337393879890442,-0.03250870481133461,0.575671911239624,0.5655660629272461,-0.03249736502766609,0.5760893225669861,0.5927327275276184,-0.02869059517979622
X,0.571536123752594,0.6715498566627502,-2.420328826246987e-08,0.5373175144195557,0.6448919773101807,-0.012335039675235748,0.5163857936859131,0.5881505012512207,-0.017643703147768974,0.5312091112136841,0.5406160354614258,-0.023795681074261665,0.5611552000045776,0.5206266641616821,-0.029948852956295013,0.5280986428260803,0.5299298763275146,0.0007713414961472154,0.5235641002655029,0.47611093521118164,-0.008324570022523403,0.521612823009491,0.44466912746429443,-0.015002325177192688,0.5208039879798889,0.4180982708930969,-0.021027732640504837,0.5529755353927612,0.5306777954101562,-0.002540881047025323,0.5496761202812195,0.47433140873908997,-0.022046662867069244,0.5446056723594666,0.5043196678161621,-0.028875749558210373,0.5433681011199951,0.5366513729095459,-0.027598900720477104,0.5767654776573181,0.5400106906890869,-0.008104261010885239,0.5732771754264832,0.4862486720085144,-0.02878536470234394,0.5625721216201782,0.5198433995246887,-0.029849635437130928,0.5588813424110413,0.5521602034568787,-0.024643409997224808,0.5997139811515808,0.5578959584236145,-0.014779336750507355,0.587501585483551,0.5319141149520874,-0.03082365356385708,0.5777139663696289,0.5624513030052185,-0.03102819062769413,0.5766794085502625,0.5912772417068481,-0.027505459263920784
